,time(ms),x_G,y_G,z_G
11569,7230.625,0.03125,-0.0625,1.0
11570,7231.25,0.046875,-0.0546875,1.0078125
11571,7231.875,0.0078125,-0.0390625,0.9921875
11572,7232.5,0.0546875,-0.0703125,0.984375
11573,7233.125,0.0625,-0.078125,0.984375
11574,7233.75,0.0078125,-0.0625,0.984375
11575,7234.375,0.046875,-0.0625,1.0
11576,7235.0,0.0234375,-0.0703125,1.0
11577,7235.625,0.03125,-0.0546875,0.9921875
11578,7236.25,0.03125,-0.0703125,0.984375
11579,7236.875,0.03125,-0.0625,0.984375
11580,7237.5,0.0234375,-0.0625,0.984375
11581,7238.125,0.0390625,-0.0546875,0.984375
11582,7238.75,0.046875,-0.0625,0.9921875
11583,7239.375,0.046875,-0.0625,0.9921875
11584,7240.0,0.03125,-0.0625,1.0
11585,7240.625,0.0234375,-0.0546875,1.0
11586,7241.25,0.0390625,-0.0625,1.0
11587,7241.875,0.0390625,-0.0703125,1.0
11588,7242.5,0.046875,-0.078125,1.0
11589,7243.125,0.03125,-0.0703125,0.984375
11590,7243.75,0.03125,-0.0546875,1.0
11591,7244.375,0.0,-0.0546875,0.984375
11592,7245.0,0.0234375,-0.046875,1.0
11593,7245.625,0.0546875,-0.0625,1.0
11594,7246.25,0.0390625,-0.0703125,1.0
11595,7246.875,0.0390625,-0.0625,1.0
11596,7247.5,0.0234375,-0.0546875,1.015625
11597,7248.125,0.0234375,-0.0625,1.0
11598,7248.75,0.0234375,-0.0546875,1.0
11599,7249.375,0.0390625,-0.0703125,1.0
11600,7250.0,0.03125,-0.0546875,1.0
11601,7250.625,0.03125,-0.0625,1.015625
11602,7251.25,0.0546875,-0.0625,1.0234375
11603,7251.875,0.015625,-0.0703125,1.0
11604,7252.5,0.0546875,-0.0703125,1.0
11605,7253.125,0.046875,-0.0546875,1.0078125
11606,7253.75,0.0390625,-0.0625,1.0
11607,7254.375,0.03125,-0.0625,1.0234375
11608,7255.0,0.0390625,-0.0625,1.0
11609,7255.625,0.046875,-0.0703125,1.0
11610,7256.25,0.046875,-0.0703125,0.984375
11611,7256.875,0.03125,-0.0703125,0.984375
11612,7257.5,0.0390625,-0.0546875,0.9765625
11613,7258.125,0.0390625,-0.0625,0.9921875
11614,7258.75,0.03125,-0.078125,1.0
11615,7259.375,0.03125,-0.0546875,0.9921875
11616,7260.0,0.0390625,-0.0625,1.015625
11617,7260.625,0.0546875,-0.078125,1.0
11618,7261.25,0.0234375,-0.0703125,0.9921875
11619,7261.875,0.03125,-0.0703125,1.0
11620,7262.5,0.046875,-0.078125,1.0
11621,7263.125,0.0546875,-0.0703125,0.984375
11622,7263.75,0.0546875,-0.078125,0.984375
11623,7264.375,0.0234375,-0.0546875,0.9765625
11624,7265.0,0.0078125,-0.0390625,0.96875
11625,7265.625,0.015625,-0.0703125,0.984375
11626,7266.25,0.0234375,-0.0625,1.0
11627,7266.875,0.0234375,-0.046875,0.9765625
11628,7267.5,0.03125,-0.046875,1.0
11629,7268.125,0.0234375,-0.0546875,1.0
11630,7268.75,0.0390625,-0.0859375,0.9921875
11631,7269.375,0.0390625,-0.0625,1.0
11632,7270.0,0.015625,-0.0625,0.9921875
11633,7270.625,0.046875,-0.0703125,0.984375
11634,7271.25,0.0078125,-0.0546875,1.0
11635,7271.875,0.0234375,-0.078125,0.984375
11636,7272.5,0.0234375,-0.0546875,1.0
11637,7273.125,0.03125,-0.0546875,0.984375
11638,7273.75,0.0546875,-0.046875,1.0
11639,7274.375,0.0546875,-0.0546875,1.0
11640,7275.0,0.0390625,-0.0625,1.015625
11641,7275.625,0.0625,-0.0859375,1.0
11642,7276.25,0.0390625,-0.0703125,0.984375
11643,7276.875,0.0234375,-0.0703125,1.0
11644,7277.5,0.046875,-0.0546875,1.0
11645,7278.125,0.046875,-0.0859375,1.0
11646,7278.75,0.03125,-0.0703125,1.0078125
11647,7279.375,0.0546875,-0.0703125,1.0
11648,7280.0,0.046875,-0.0546875,1.0078125
11649,7280.625,0.03125,-0.0703125,1.0
11650,7281.25,0.046875,-0.078125,0.984375
11651,7281.875,0.046875,-0.078125,1.015625
11652,7282.5,0.046875,-0.0625,1.0
11653,7283.125,0.03125,-0.0625,1.0078125
11654,7283.75,0.03125,-0.046875,1.0078125
11655,7284.375,0.046875,-0.078125,1.0
11656,7285.0,0.0546875,-0.0703125,1.0
11657,7285.625,0.046875,-0.0546875,1.0
11658,7286.25,0.0390625,-0.0703125,0.9765625
11659,7286.875,0.03125,-0.0546875,1.0078125
11660,7287.5,0.0546875,-0.0859375,0.9921875
11661,7288.125,0.0390625,-0.0625,1.0
11662,7288.75,0.0546875,-0.0703125,0.984375
11663,7289.375,0.0234375,-0.046875,0.96875
11664,7290.0,0.03125,-0.0546875,0.984375
11665,7290.625,0.0234375,-0.0703125,0.9921875
11666,7291.25,0.0234375,-0.0546875,1.0
11667,7291.875,0.015625,-0.0703125,0.96875
11668,7292.5,0.0390625,-0.078125,0.9921875
11669,7293.125,0.0546875,-0.078125,1.0
11670,7293.75,0.015625,-0.0546875,0.9765625
11671,7294.375,0.0390625,-0.0546875,1.0
11672,7295.0,0.046875,-0.0625,1.0
11673,7295.625,0.0,-0.0546875,0.9765625
11674,7296.25,0.046875,-0.0859375,0.9921875
11675,7296.875,0.0234375,-0.046875,1.0
11676,7297.5,0.046875,-0.0703125,0.9921875
11677,7298.125,0.046875,-0.0625,0.984375
11678,7298.75,0.0390625,-0.0703125,0.9921875
11679,7299.375,0.0390625,-0.0546875,0.96875
11680,7300.0,0.046875,-0.0546875,1.0
11681,7300.625,0.046875,-0.0625,1.0
11682,7301.25,0.0625,-0.0703125,1.0078125
11683,7301.875,0.03125,-0.0625,1.0
11684,7302.5,0.03125,-0.0625,1.0
11685,7303.125,0.03125,-0.0625,1.0234375
11686,7303.75,0.046875,-0.0625,1.0
11687,7304.375,0.03125,-0.0390625,0.9765625
11688,7305.0,0.0390625,-0.078125,1.0
11689,7305.625,0.0390625,-0.0625,1.0078125
11690,7306.25,0.015625,-0.0546875,1.015625
11691,7306.875,0.0703125,-0.078125,1.0
11692,7307.5,0.0546875,-0.0703125,1.0078125
11693,7308.125,0.015625,-0.0390625,0.9921875
11694,7308.75,0.0546875,-0.078125,1.015625
11695,7309.375,0.046875,-0.0703125,1.0234375
11696,7310.0,0.03125,-0.0703125,0.9921875
11697,7310.625,0.03125,-0.0625,1.0234375
11698,7311.25,0.03125,-0.0703125,0.9921875
11699,7311.875,0.03125,-0.046875,1.0234375
11700,7312.5,0.03125,-0.078125,1.0234375
11701,7313.125,0.0546875,-0.0703125,1.0
11702,7313.75,0.0234375,-0.0390625,1.0
11703,7314.375,0.0234375,-0.0234375,0.9921875
11704,7315.0,0.0390625,-0.0546875,1.0
11705,7315.625,0.0390625,-0.0625,1.046875
11706,7316.25,0.0234375,-0.0625,0.953125
11707,7316.875,0.046875,-0.0859375,0.96875
11708,7317.5,0.0234375,-0.0625,1.0
11709,7318.125,0.0390625,-0.0703125,1.0
11710,7318.75,0.03125,-0.0703125,1.0
11711,7319.375,0.0546875,-0.0625,1.0
11712,7320.0,0.0,-0.03125,0.984375
11713,7320.625,0.015625,-0.0625,0.9921875
11714,7321.25,0.0390625,-0.0859375,0.96875
11715,7321.875,0.0078125,-0.046875,1.0078125
11716,7322.5,0.03125,-0.0625,0.9453125
11717,7323.125,0.0390625,-0.046875,1.0
11718,7323.75,0.0390625,-0.078125,1.0
11719,7324.375,0.0234375,-0.046875,1.0
11720,7325.0,0.0078125,-0.0546875,1.0
11721,7325.625,0.0625,-0.0546875,1.0
11722,7326.25,0.0,0.0,1.0
11723,7326.875,0.0234375,-0.0859375,0.9921875
11724,7327.5,0.046875,-0.1171875,0.9921875
11725,7328.125,0.03125,-0.046875,1.0546875
11726,7328.75,0.046875,-0.0625,0.9765625
11727,7329.375,0.046875,-0.0625,1.0
11728,7330.0,0.0546875,-0.03125,1.0078125
11729,7330.625,0.015625,-0.0546875,1.015625
11730,7331.25,0.015625,-0.0625,1.0078125
11731,7331.875,0.078125,-0.09375,1.0
11732,7332.5,0.0234375,-0.0390625,1.0
11733,7333.125,0.0,-0.046875,1.0078125
11734,7333.75,0.0234375,-0.109375,0.984375
11735,7334.375,0.0390625,-0.0703125,1.078125
11736,7335.0,0.0546875,-0.0546875,0.9765625
11737,7335.625,0.046875,-0.078125,1.0078125
11738,7336.25,0.03125,-0.0625,1.0
11739,7336.875,0.03125,-0.0703125,1.0
11740,7337.5,0.0234375,-0.0625,1.0
11741,7338.125,0.078125,-0.0703125,1.0
11742,7338.75,0.0234375,-0.0390625,1.0
11743,7339.375,0.0078125,0.0,1.0
11744,7340.0,0.0078125,-0.109375,0.9921875
11745,7340.625,0.046875,-0.078125,1.0625
11746,7341.25,0.046875,-0.078125,0.9453125
11747,7341.875,0.0390625,-0.0625,1.015625
11748,7342.5,0.015625,-0.0546875,1.015625
11749,7343.125,0.0390625,-0.0703125,0.9921875
11750,7343.75,0.046875,-0.0546875,1.0
11751,7344.375,0.078125,-0.0859375,1.0
11752,7345.0,0.0390625,0.0,0.984375
11753,7345.625,0.0546875,-0.0703125,0.984375
11754,7346.25,0.0625,-0.0859375,1.0625
11755,7346.875,0.0546875,-0.0546875,1.0703125
11756,7347.5,0.0234375,-0.078125,0.9765625
11757,7348.125,0.0390625,-0.0703125,0.9921875
11758,7348.75,0.0234375,-0.0703125,0.9921875
11759,7349.375,0.046875,-0.0625,0.984375
11760,7350.0,0.0390625,-0.0546875,1.0
11761,7350.625,0.0234375,-0.046875,1.0
11762,7351.25,0.0390625,-0.0546875,0.984375
11763,7351.875,0.0390625,-0.0703125,0.9921875
11764,7352.5,0.046875,-0.046875,1.0
11765,7353.125,0.03125,-0.046875,0.984375
11766,7353.75,0.046875,-0.0703125,1.0078125
11767,7354.375,0.0390625,-0.0703125,0.984375
11768,7355.0,0.03125,-0.0546875,1.015625
11769,7355.625,0.0234375,-0.046875,0.9765625
11770,7356.25,0.046875,-0.078125,1.0
11771,7356.875,0.015625,-0.0625,1.0
11772,7357.5,0.03125,-0.0625,1.015625
11773,7358.125,0.03125,-0.046875,1.0
11774,7358.75,0.046875,-0.0859375,1.0234375
11775,7359.375,0.0546875,-0.0625,1.015625
11776,7360.0,0.0234375,-0.078125,1.0
11777,7360.625,0.03125,-0.0390625,1.015625
11778,7361.25,0.03125,-0.046875,1.015625
11779,7361.875,0.03125,-0.0625,0.9921875
11780,7362.5,0.03125,-0.0546875,1.0
11781,7363.125,0.046875,-0.0625,1.0
11782,7363.75,0.0390625,-0.078125,1.0
11783,7364.375,0.046875,-0.0703125,1.0
11784,7365.0,0.015625,-0.0625,1.0234375
11785,7365.625,0.0546875,-0.078125,1.0
11786,7366.25,0.0390625,-0.0703125,1.0078125
11787,7366.875,0.046875,-0.0703125,1.0
11788,7367.5,0.046875,-0.09375,1.0
11789,7368.125,0.0390625,-0.0703125,1.015625
11790,7368.75,0.0390625,-0.0703125,0.984375
11791,7369.375,0.0390625,-0.0859375,1.015625
11792,7370.0,0.03125,-0.0546875,0.9921875
11793,7370.625,0.03125,-0.0625,1.0
11794,7371.25,0.0234375,-0.0625,1.0
11795,7371.875,0.0390625,-0.0546875,0.984375
11796,7372.5,0.0234375,-0.0625,0.9921875
11797,7373.125,0.03125,-0.09375,0.984375
11798,7373.75,0.015625,-0.0390625,0.9765625
11799,7374.375,0.03125,-0.0625,0.984375
11800,7375.0,0.0234375,-0.0546875,0.9921875
11801,7375.625,0.0390625,-0.0703125,0.9921875
11802,7376.25,0.0234375,-0.0703125,1.0
11803,7376.875,0.0234375,-0.0625,0.9921875
11804,7377.5,0.046875,-0.0625,1.0
11805,7378.125,0.0390625,-0.0625,1.0
11806,7378.75,0.046875,-0.0625,0.9921875
11807,7379.375,0.0234375,-0.0625,1.0
11808,7380.0,0.0390625,-0.0625,0.9921875
11809,7380.625,0.0234375,-0.0546875,0.9921875
11810,7381.25,0.0546875,-0.078125,0.9921875
11811,7381.875,0.046875,-0.0703125,1.0
11812,7382.5,0.046875,-0.0546875,1.0
11813,7383.125,0.03125,-0.0546875,0.9921875
11814,7383.75,0.0390625,-0.078125,0.9921875
11815,7384.375,0.046875,-0.078125,1.0
11816,7385.0,0.0390625,-0.0546875,1.0
11817,7385.625,0.03125,-0.0703125,1.0078125
11818,7386.25,0.03125,-0.0625,1.015625
11819,7386.875,0.046875,-0.0625,1.0
11820,7387.5,0.0234375,-0.0546875,1.0234375
11821,7388.125,0.0390625,-0.0703125,1.0
11822,7388.75,0.0546875,-0.0625,1.03125
11823,7389.375,0.0390625,-0.0625,1.0
11824,7390.0,0.046875,-0.0625,1.0078125
11825,7390.625,0.0390625,-0.0625,1.0234375
11826,7391.25,0.046875,-0.0546875,1.0078125
11827,7391.875,0.0390625,-0.0546875,1.0078125
11828,7392.5,0.015625,-0.0625,1.015625
11829,7393.125,0.03125,-0.0625,1.0234375
11830,7393.75,0.0234375,-0.078125,1.0
11831,7394.375,0.0390625,-0.078125,1.0
11832,7395.0,0.0390625,-0.0625,1.0078125
11833,7395.625,0.046875,-0.078125,0.984375
11834,7396.25,0.0625,-0.0703125,1.0
11835,7396.875,0.03125,-0.0625,0.984375
11836,7397.5,0.0546875,-0.078125,1.0
11837,7398.125,0.03125,-0.0625,1.0
11838,7398.75,0.0390625,-0.0625,1.0
11839,7399.375,0.03125,-0.0625,1.0
11840,7400.0,0.0390625,-0.0703125,1.0078125
11841,7400.625,0.03125,-0.0625,0.9921875
11842,7401.25,0.046875,-0.0703125,1.0
11843,7401.875,0.0234375,-0.0625,1.0
11844,7402.5,0.03125,-0.0625,0.984375
11845,7403.125,0.046875,-0.0703125,0.9921875
11846,7403.75,0.046875,-0.046875,0.9921875
11847,7404.375,0.015625,-0.046875,0.984375
11848,7405.0,0.015625,-0.0546875,0.9921875
11849,7405.625,0.0234375,-0.0625,0.9765625
11850,7406.25,0.03125,-0.0546875,1.0
11851,7406.875,0.03125,-0.0625,1.0
11852,7407.5,0.0390625,-0.0625,1.0
11853,7408.125,0.0390625,-0.0625,1.0
11854,7408.75,0.046875,-0.078125,0.9765625
11855,7409.375,0.03125,-0.03125,1.0
11856,7410.0,0.015625,-0.046875,1.0
11857,7410.625,0.03125,-0.0703125,0.9921875
11858,7411.25,0.0234375,-0.0625,1.0
11859,7411.875,0.0390625,-0.0859375,1.015625
11860,7412.5,0.0390625,-0.0546875,1.0
11861,7413.125,0.0234375,-0.0625,0.9765625
11862,7413.75,0.0234375,-0.0625,1.0234375
11863,7414.375,0.03125,-0.0546875,1.0078125
11864,7415.0,0.046875,-0.0546875,1.0
11865,7415.625,0.046875,-0.0625,1.0
11866,7416.25,0.0546875,-0.0625,1.0234375
11867,7416.875,0.046875,-0.0703125,1.0078125
11868,7417.5,0.046875,-0.046875,1.0234375
11869,7418.125,0.0234375,-0.0546875,1.0234375
11870,7418.75,0.046875,-0.078125,1.0078125
11871,7419.375,0.0390625,-0.0625,1.0
11872,7420.0,0.0390625,-0.0703125,1.015625
11873,7420.625,0.046875,-0.0625,1.0
11874,7421.25,0.0546875,-0.078125,1.0
11875,7421.875,0.03125,-0.0390625,1.0234375
11876,7422.5,0.046875,-0.0703125,1.0
11877,7423.125,0.046875,-0.0625,1.0
11878,7423.75,0.0390625,-0.0703125,1.0
11879,7424.375,0.0625,-0.0703125,0.9921875
11880,7425.0,0.0546875,-0.046875,1.0
11881,7425.625,0.015625,-0.0625,1.0
11882,7426.25,0.015625,-0.046875,1.0078125
11883,7426.875,0.03125,-0.0546875,1.0078125
11884,7427.5,0.0546875,-0.0703125,0.9921875
11885,7428.125,0.0234375,-0.0546875,1.0
11886,7428.75,0.0234375,-0.046875,1.0
11887,7429.375,0.0390625,-0.0625,1.0
11888,7430.0,0.0390625,-0.046875,0.984375
11889,7430.625,0.015625,-0.078125,0.96875
11890,7431.25,0.0234375,-0.0390625,0.984375
11891,7431.875,0.0390625,-0.0625,0.984375
11892,7432.5,0.03125,-0.0625,1.0
11893,7433.125,0.03125,-0.0703125,0.984375
11894,7433.75,0.0390625,-0.0625,0.9921875
11895,7434.375,0.0234375,-0.078125,0.984375
11896,7435.0,0.015625,-0.0546875,0.9921875
11897,7435.625,0.0390625,-0.0625,1.0
11898,7436.25,0.046875,-0.0546875,1.0
11899,7436.875,0.03125,-0.0703125,1.0
11900,7437.5,0.0234375,-0.078125,1.0
11901,7438.125,0.046875,-0.0703125,1.0
11902,7438.75,0.03125,-0.0546875,1.0
11903,7439.375,0.0390625,-0.0625,1.0
11904,7440.0,0.046875,-0.0703125,1.0078125
11905,7440.625,0.046875,-0.0546875,1.0
11906,7441.25,0.0546875,-0.0703125,1.0
11907,7441.875,0.03125,-0.0625,1.015625
11908,7442.5,0.0234375,-0.0625,1.0078125
11909,7443.125,0.046875,-0.078125,0.9921875
11910,7443.75,0.046875,-0.0625,1.015625
11911,7444.375,0.046875,-0.0546875,1.0
11912,7445.0,0.0546875,-0.078125,0.984375
11913,7445.625,0.0546875,-0.078125,1.0
11914,7446.25,0.0234375,-0.0546875,1.0234375
11915,7446.875,0.03125,-0.0625,0.984375
11916,7447.5,0.03125,-0.0703125,1.0234375
11917,7448.125,0.0234375,-0.0546875,1.0
11918,7448.75,0.015625,-0.0546875,1.0
11919,7449.375,0.0390625,-0.078125,1.0078125
11920,7450.0,0.046875,-0.0625,1.015625
11921,7450.625,0.0390625,-0.078125,0.9921875
11922,7451.25,0.015625,-0.0703125,1.0
11923,7451.875,0.046875,-0.0703125,1.0
11924,7452.5,0.03125,-0.0703125,0.984375
11925,7453.125,0.03125,-0.0859375,1.0
11926,7453.75,0.03125,-0.0625,1.0
11927,7454.375,0.03125,-0.0625,0.984375
11928,7455.0,0.0234375,-0.0546875,1.0
11929,7455.625,0.03125,-0.0703125,0.984375
11930,7456.25,0.0546875,-0.0546875,1.0078125
11931,7456.875,0.046875,-0.0625,0.9921875
11932,7457.5,0.03125,-0.078125,0.9921875
11933,7458.125,0.03125,-0.0546875,0.9921875
11934,7458.75,0.046875,-0.0703125,0.9921875
11935,7459.375,0.046875,-0.0859375,0.9765625
11936,7460.0,0.015625,-0.0625,0.9921875
11937,7460.625,0.03125,-0.0625,1.015625
11938,7461.25,0.015625,-0.0625,0.984375
11939,7461.875,0.015625,-0.0546875,0.9765625
11940,7462.5,0.0390625,-0.0625,0.9765625
11941,7463.125,0.0390625,-0.0625,0.9765625
11942,7463.75,0.03125,-0.0859375,0.984375
11943,7464.375,0.046875,-0.0625,1.0
11944,7465.0,0.03125,-0.0546875,1.0
11945,7465.625,0.03125,-0.0546875,0.9921875
11946,7466.25,0.0625,-0.0703125,1.0
11947,7466.875,0.03125,-0.0625,1.0
11948,7467.5,0.0234375,-0.046875,1.0078125
11949,7468.125,0.0234375,-0.0546875,1.0
11950,7468.75,0.046875,-0.0625,1.0
11951,7469.375,0.03125,-0.0390625,1.0
11952,7470.0,0.0390625,-0.0625,0.9921875
11953,7470.625,0.03125,-0.0625,1.0078125
11954,7471.25,0.03125,-0.0625,1.0
11955,7471.875,0.0234375,-0.0546875,0.9921875
11956,7472.5,0.03125,-0.0703125,1.0
11957,7473.125,0.0234375,-0.046875,1.0078125
11958,7473.75,0.0390625,-0.09375,1.015625
11959,7474.375,0.0390625,-0.0546875,1.0
11960,7475.0,0.0546875,-0.078125,1.0
11961,7475.625,0.03125,-0.0625,1.0
11962,7476.25,0.03125,-0.078125,1.0
11963,7476.875,0.03125,-0.0546875,1.03125
11964,7477.5,0.0234375,-0.0625,0.984375
11965,7478.125,0.0390625,-0.0546875,0.9921875
11966,7478.75,0.046875,-0.078125,0.96875
11967,7479.375,0.0234375,-0.0625,1.0078125
11968,7480.0,0.03125,-0.0859375,0.984375
11969,7480.625,0.0546875,-0.0703125,1.0
11970,7481.25,0.0546875,-0.0625,0.96875
11971,7481.875,0.015625,-0.046875,1.0
11972,7482.5,0.03125,-0.0703125,0.984375
11973,7483.125,0.0234375,-0.0859375,0.9921875
11974,7483.75,0.03125,-0.0625,1.0
11975,7484.375,0.046875,-0.0703125,0.984375
11976,7485.0,0.03125,-0.078125,0.9765625
11977,7485.625,0.0390625,-0.0859375,0.984375
11978,7486.25,0.046875,-0.09375,1.0
11979,7486.875,0.046875,-0.0625,0.96875
11980,7487.5,0.0546875,-0.0703125,1.0
11981,7488.125,0.03125,-0.046875,0.9765625
11982,7488.75,0.046875,-0.078125,0.9921875
11983,7489.375,0.046875,-0.0625,1.0
11984,7490.0,0.0234375,-0.0625,1.0
11985,7490.625,0.046875,-0.0703125,0.9609375
11986,7491.25,0.0234375,-0.046875,0.984375
11987,7491.875,0.03125,-0.046875,0.9921875
11988,7492.5,0.03125,-0.0625,1.0
11989,7493.125,0.0234375,-0.0703125,0.9921875
11990,7493.75,0.0703125,-0.0703125,0.984375
11991,7494.375,0.0078125,-0.0390625,0.9921875
11992,7495.0,0.0234375,-0.0546875,0.984375
11993,7495.625,0.0390625,-0.0703125,0.9921875
11994,7496.25,0.046875,-0.046875,1.0234375
11995,7496.875,0.0390625,-0.0703125,0.96875
11996,7497.5,0.0390625,-0.0703125,1.0
11997,7498.125,0.046875,-0.0703125,1.015625
11998,7498.75,0.046875,-0.0703125,1.0
11999,7499.375,0.0234375,-0.046875,1.0
12000,7500.0,0.0703125,-0.078125,1.0234375
12001,7500.625,0.0234375,-0.0546875,1.0
12002,7501.25,0.03125,-0.0546875,1.0
12003,7501.875,0.0390625,-0.09375,0.9921875
12004,7502.5,0.046875,-0.0625,1.015625
12005,7503.125,0.0234375,-0.046875,1.0
12006,7503.75,0.046875,-0.0625,1.015625
12007,7504.375,0.0234375,-0.0625,1.0
12008,7505.0,0.03125,-0.0859375,1.0
12009,7505.625,0.03125,-0.078125,1.0078125
12010,7506.25,0.046875,-0.046875,1.0078125
12011,7506.875,0.015625,-0.0390625,1.0078125
12012,7507.5,0.0234375,-0.046875,0.9921875
12013,7508.125,0.015625,-0.0703125,1.0
12014,7508.75,0.0234375,-0.0546875,1.0390625
12015,7509.375,0.03125,-0.078125,0.9921875
12016,7510.0,0.0390625,-0.0703125,1.0
12017,7510.625,0.0390625,-0.0390625,0.96875
12018,7511.25,0.0234375,-0.0703125,1.0
12019,7511.875,0.046875,-0.0703125,0.984375
12020,7512.5,0.0390625,-0.078125,0.9921875
12021,7513.125,0.0078125,-0.046875,0.984375
12022,7513.75,0.0,-0.03125,1.0
12023,7514.375,0.046875,-0.109375,1.0
12024,7515.0,0.03125,-0.078125,1.0
12025,7515.625,0.015625,-0.046875,0.9609375
12026,7516.25,0.03125,-0.046875,1.0
12027,7516.875,0.03125,-0.0625,0.9765625
12028,7517.5,0.0390625,-0.0625,0.9921875
12029,7518.125,0.0390625,-0.0625,0.96875
12030,7518.75,0.0546875,-0.0546875,1.0
12031,7519.375,0.0546875,-0.0625,1.0
12032,7520.0,0.015625,-0.03125,1.0
12033,7520.625,0.03125,-0.0859375,0.984375
12034,7521.25,0.046875,-0.0625,1.03125
12035,7521.875,0.03125,-0.078125,0.9921875
12036,7522.5,0.0546875,-0.0703125,0.96875
12037,7523.125,0.0390625,-0.0546875,1.0
12038,7523.75,0.0390625,-0.078125,1.0
12039,7524.375,0.0234375,-0.0625,1.0
12040,7525.0,0.0625,-0.0703125,1.0
12041,7525.625,0.0703125,-0.0703125,0.984375
12042,7526.25,0.0,0.0,1.0
12043,7526.875,0.0234375,-0.0859375,1.0
12044,7527.5,0.0546875,-0.078125,1.0390625
12045,7528.125,0.03125,-0.078125,0.984375
12046,7528.75,0.0390625,-0.0546875,0.953125
12047,7529.375,0.046875,-0.0703125,1.0
12048,7530.0,0.0234375,-0.0625,1.0
12049,7530.625,0.0390625,-0.0546875,1.0
12050,7531.25,0.0625,-0.078125,1.0
12051,7531.875,0.0078125,-0.0390625,1.0
12052,7532.5,0.0,0.0,1.0
12053,7533.125,0.03125,-0.1171875,1.0
12054,7533.75,0.046875,-0.078125,1.0546875
12055,7534.375,0.046875,-0.078125,0.96875
12056,7535.0,0.0234375,-0.046875,1.0
12057,7535.625,0.0234375,-0.0703125,0.9921875
12058,7536.25,0.0546875,-0.0625,1.0
12059,7536.875,0.0390625,-0.0546875,1.0
12060,7537.5,0.0859375,-0.0703125,0.984375
12061,7538.125,0.0,-0.03125,0.9921875
12062,7538.75,-0.0234375,0.0,0.984375
12063,7539.375,0.03125,-0.1171875,0.984375
12064,7540.0,0.03125,-0.0625,1.046875
12065,7540.625,0.015625,-0.046875,0.90625
12066,7541.25,0.046875,-0.0546875,1.0
12067,7541.875,0.0234375,-0.0625,1.0078125
12068,7542.5,0.03125,-0.0625,0.9921875
12069,7543.125,0.046875,-0.046875,1.0
12070,7543.75,0.09375,-0.078125,0.9609375
12071,7544.375,0.0078125,0.0,1.015625
12072,7545.0,0.0546875,-0.0625,0.96875
12073,7545.625,0.0546875,-0.078125,0.9921875
12074,7546.25,0.0390625,-0.0546875,1.046875
12075,7546.875,0.0546875,-0.0625,0.984375
12076,7547.5,0.0234375,-0.046875,0.9921875
12077,7548.125,0.0390625,-0.078125,1.0
12078,7548.75,0.015625,-0.0703125,0.984375
12079,7549.375,0.03125,-0.0625,0.9921875
12080,7550.0,0.046875,-0.0703125,0.9921875
12081,7550.625,0.0390625,-0.0546875,1.0
12082,7551.25,0.0390625,-0.0546875,1.0
12083,7551.875,0.046875,-0.0546875,0.9921875
12084,7552.5,0.0390625,-0.0703125,1.0078125
12085,7553.125,0.0390625,-0.0625,1.0
12086,7553.75,0.0390625,-0.0625,1.0
12087,7554.375,0.0390625,-0.046875,1.0
12088,7555.0,0.0390625,-0.0625,1.0
12089,7555.625,0.0390625,-0.0625,1.0078125
12090,7556.25,0.046875,-0.0703125,1.0
12091,7556.875,0.0390625,-0.0625,1.0
12092,7557.5,0.046875,-0.078125,1.015625
12093,7558.125,0.046875,-0.078125,1.0
12094,7558.75,0.0390625,-0.0625,1.0078125
12095,7559.375,0.03125,-0.078125,0.9921875
12096,7560.0,0.046875,-0.0625,1.0078125
12097,7560.625,0.046875,-0.078125,1.0
12098,7561.25,0.03125,-0.0546875,1.0078125
12099,7561.875,0.046875,-0.0625,1.0234375
12100,7562.5,0.046875,-0.0703125,1.0
12101,7563.125,0.0546875,-0.0703125,0.9921875
12102,7563.75,0.03125,-0.0546875,1.0
12103,7564.375,0.03125,-0.0625,1.0078125
12104,7565.0,0.0234375,-0.046875,1.0
12105,7565.625,0.0234375,-0.0546875,1.0
12106,7566.25,0.0390625,-0.0625,0.9765625
12107,7566.875,0.0234375,-0.0546875,0.9921875
12108,7567.5,0.0234375,-0.0546875,1.0
12109,7568.125,0.03125,-0.0625,1.0
12110,7568.75,0.03125,-0.0859375,0.984375
12111,7569.375,0.0234375,-0.0703125,0.9921875
12112,7570.0,0.046875,-0.0546875,1.0
12113,7570.625,0.03125,-0.0703125,1.0
12114,7571.25,0.015625,-0.0703125,0.984375
12115,7571.875,0.015625,-0.0625,0.9765625
12116,7572.5,0.03125,-0.0625,0.984375
12117,7573.125,0.03125,-0.0546875,0.9921875
12118,7573.75,0.03125,-0.0625,0.984375
12119,7574.375,0.0234375,-0.0546875,1.0
12120,7575.0,0.0234375,-0.0546875,1.0
12121,7575.625,0.03125,-0.0546875,1.0
12122,7576.25,0.0234375,-0.078125,0.984375
12123,7576.875,0.046875,-0.078125,0.984375
12124,7577.5,0.03125,-0.0625,1.0
12125,7578.125,0.03125,-0.0703125,1.0078125
12126,7578.75,0.03125,-0.0703125,1.0078125
12127,7579.375,0.0234375,-0.0703125,1.0
12128,7580.0,0.03125,-0.0546875,0.984375
12129,7580.625,0.03125,-0.0625,1.0078125
12130,7581.25,0.046875,-0.0703125,1.0
12131,7581.875,0.0390625,-0.078125,0.9921875
