,time(ms),x_G,y_G,z_G
8370,5231.25,-0.0234375,-0.0859375,0.9765625
8371,5231.875,0.140625,0.125,1.34375
8372,5232.5,0.0,0.0,1.015625
8373,5233.125,0.1328125,0.0,1.25
8374,5233.75,-0.0390625,-0.046875,0.8203125
8375,5234.375,0.09375,-0.09375,1.0
8376,5235.0,-0.046875,-0.0703125,0.875
8377,5235.625,0.0078125,-0.109375,0.9296875
8378,5236.25,0.03125,-0.0703125,0.9453125
8379,5236.875,0.0390625,-0.1484375,1.0
8380,5237.5,0.15625,0.0,1.140625
8381,5238.125,0.109375,-0.0546875,1.015625
8382,5238.75,0.125,-0.09375,1.078125
8383,5239.375,0.109375,-0.03125,0.9765625
8384,5240.0,0.0,-0.0625,1.03125
8385,5240.625,0.046875,-0.1171875,0.8515625
8386,5241.25,-0.0390625,-0.1640625,1.0
8387,5241.875,0.078125,-0.109375,0.8984375
8388,5242.5,0.0,-0.09375,1.0
8389,5243.125,0.078125,-0.1328125,0.8671875
8390,5243.75,0.046875,-0.0546875,1.0859375
8391,5244.375,0.046875,-0.0546875,0.9609375
8392,5245.0,0.015625,0.0,1.046875
8393,5245.625,0.0390625,-0.078125,0.8828125
8394,5246.25,0.0390625,-0.078125,1.015625
8395,5246.875,0.15625,-0.125,0.84375
8396,5247.5,-0.0546875,-0.1015625,0.9453125
8397,5248.125,0.1015625,-0.1171875,0.9296875
8398,5248.75,-0.078125,-0.1015625,0.96875
8399,5249.375,0.125,-0.09375,0.9609375
8400,5250.0,-0.0546875,-0.0703125,0.984375
8401,5250.625,0.1328125,-0.09375,1.03125
8402,5251.25,0.015625,-0.046875,0.96875
8403,5251.875,0.078125,-0.09375,1.015625
8404,5252.5,0.0859375,-0.0625,0.9921875
8405,5253.125,0.0234375,-0.1015625,0.9296875
8406,5253.75,0.046875,-0.0546875,1.0078125
8407,5254.375,0.0,-0.09375,0.9609375
8408,5255.0,0.0859375,-0.078125,1.0703125
8409,5255.625,0.0625,-0.0703125,1.0
8410,5256.25,0.0703125,-0.0390625,1.0625
8411,5256.875,0.046875,-0.1015625,0.921875
8412,5257.5,0.0234375,-0.078125,0.984375
8413,5258.125,0.03125,-0.0703125,0.9453125
8414,5258.75,0.0625,-0.109375,0.9296875
8415,5259.375,0.046875,-0.1171875,0.96875
8416,5260.0,0.03125,-0.109375,0.96875
8417,5260.625,0.03125,-0.0703125,0.96875
8418,5261.25,-0.015625,-0.078125,0.9453125
8419,5261.875,0.03125,-0.125,0.9921875
8420,5262.5,0.0234375,-0.109375,0.9921875
8421,5263.125,0.0390625,-0.0859375,1.0
8422,5263.75,0.0546875,-0.0390625,1.0625
8423,5264.375,0.0,-0.0859375,1.0
8424,5265.0,0.1015625,-0.0546875,1.0546875
8425,5265.625,-0.015625,-0.0703125,0.9609375
8426,5266.25,0.0390625,-0.046875,1.0390625
8427,5266.875,0.0,-0.0546875,0.9609375
8428,5267.5,0.0234375,-0.046875,1.0
8429,5268.125,0.0,-0.0546875,0.96875
8430,5268.75,0.0390625,-0.0859375,1.0
8431,5269.375,0.046875,-0.0625,1.0
8432,5270.0,0.0234375,-0.0625,1.03125
8433,5270.625,0.1484375,-0.0625,0.9921875
8434,5271.25,-0.015625,-0.0703125,0.984375
8435,5271.875,0.046875,-0.0390625,0.9765625
8436,5272.5,0.0078125,-0.078125,0.9375
8437,5273.125,0.0234375,-0.1015625,1.0546875
8438,5273.75,0.0234375,-0.15625,0.8828125
8439,5274.375,0.109375,0.0,1.1171875
8440,5275.0,-0.015625,-0.09375,0.8828125
8441,5275.625,0.0625,-0.0859375,1.140625
8442,5276.25,0.09375,-0.0234375,1.046875
8443,5276.875,0.0,-0.09375,1.0234375
8444,5277.5,0.0859375,-0.046875,0.9609375
8445,5278.125,-0.0546875,-0.0625,0.984375
8446,5278.75,0.0625,-0.109375,0.9453125
8447,5279.375,-0.0234375,-0.1015625,0.90625
8448,5280.0,0.046875,-0.109375,0.9921875
8449,5280.625,0.015625,-0.09375,0.9921875
8450,5281.25,0.0703125,-0.03125,0.984375
8451,5281.875,-0.015625,0.015625,1.046875
8452,5282.5,0.0703125,-0.109375,1.03125
8453,5283.125,0.078125,-0.0234375,1.171875
8454,5283.75,0.0078125,-0.046875,0.9375
8455,5284.375,0.0546875,-0.078125,1.0
8456,5285.0,-0.0546875,-0.046875,0.921875
8457,5285.625,0.0546875,-0.0546875,0.9921875
8458,5286.25,-0.03125,-0.0703125,0.96875
8459,5286.875,0.0703125,-0.0859375,1.0625
8460,5287.5,0.09375,-0.0625,1.0546875
8461,5288.125,0.109375,-0.0390625,1.015625
8462,5288.75,0.0078125,0.0078125,1.0703125
8463,5289.375,0.015625,-0.109375,0.9765625
8464,5290.0,0.046875,-0.046875,1.09375
8465,5290.625,0.015625,-0.078125,1.0
8466,5291.25,0.03125,-0.0703125,0.9921875
8467,5291.875,0.046875,-0.1015625,0.9609375
8468,5292.5,0.0625,-0.0546875,1.03125
8469,5293.125,0.0234375,-0.0625,0.984375
8470,5293.75,0.0078125,-0.0625,1.046875
8471,5294.375,0.0859375,-0.03125,1.0078125
8472,5295.0,0.109375,-0.046875,1.0
8473,5295.625,0.0078125,-0.015625,1.046875
8474,5296.25,0.015625,-0.09375,1.0
8475,5296.875,0.0,-0.0703125,1.0
8476,5297.5,0.0390625,-0.078125,1.046875
8477,5298.125,0.0,-0.0703125,0.8984375
8478,5298.75,0.03125,-0.0625,1.03125
8479,5299.375,0.0,-0.0234375,1.0078125
8480,5300.0,0.125,-0.0390625,1.046875
8481,5300.625,0.0390625,-0.0703125,1.0234375
8482,5301.25,0.171875,-0.0625,1.0078125
8483,5301.875,0.0546875,-0.09375,0.9296875
8484,5302.5,0.09375,-0.015625,1.09375
8485,5303.125,-0.0078125,-0.0625,0.96875
8486,5303.75,0.1015625,-0.015625,1.109375
8487,5304.375,0.03125,-0.0546875,1.046875
8488,5305.0,0.109375,-0.0625,1.03125
8489,5305.625,0.046875,-0.0546875,0.9453125
8490,5306.25,0.0078125,-0.1015625,0.9765625
8491,5306.875,0.09375,-0.09375,1.0390625
8492,5307.5,0.0,-0.046875,0.984375
8493,5308.125,0.09375,-0.0234375,1.046875
8494,5308.75,0.03125,-0.0703125,0.9765625
8495,5309.375,0.09375,-0.046875,1.03125
8496,5310.0,0.0,-0.0546875,0.9609375
8497,5310.625,0.046875,-0.046875,1.03125
8498,5311.25,0.0,-0.0546875,1.0
8499,5311.875,0.03125,-0.046875,1.0078125
8500,5312.5,0.03125,-0.046875,1.0078125
8501,5313.125,0.015625,-0.0546875,0.984375
8502,5313.75,0.03125,-0.0625,1.0
8503,5314.375,-0.015625,-0.0703125,1.0
8504,5315.0,0.046875,-0.046875,1.0
8505,5315.625,0.046875,-0.1015625,0.9765625
8506,5316.25,0.0625,-0.0625,1.015625
8507,5316.875,0.0390625,-0.03125,0.9765625
8508,5317.5,0.0390625,-0.078125,1.0234375
8509,5318.125,0.0390625,-0.09375,1.0
8510,5318.75,0.046875,-0.1015625,1.0390625
8511,5319.375,0.0390625,-0.0625,1.0390625
8512,5320.0,0.03125,-0.0234375,1.125
8513,5320.625,0.046875,-0.0546875,1.03125
8514,5321.25,0.03125,-0.015625,1.0859375
8515,5321.875,0.0,-0.0546875,1.0078125
8516,5322.5,0.03125,-0.0703125,1.015625
8517,5323.125,0.0078125,-0.0625,1.015625
8518,5323.75,0.03125,-0.0703125,1.015625
8519,5324.375,0.046875,-0.0703125,1.0234375
8520,5325.0,0.046875,-0.078125,1.015625
8521,5325.625,0.0390625,-0.0703125,1.015625
8522,5326.25,0.0546875,-0.078125,1.0
8523,5326.875,0.03125,-0.0390625,1.0703125
8524,5327.5,0.0234375,-0.0859375,0.9921875
8525,5328.125,0.03125,-0.0234375,1.0390625
8526,5328.75,0.0234375,-0.0625,0.9296875
8527,5329.375,0.0234375,-0.078125,1.0546875
8528,5330.0,0.0625,-0.0703125,0.984375
8529,5330.625,0.0234375,-0.03125,1.078125
8530,5331.25,0.0625,-0.046875,1.0
8531,5331.875,0.0078125,-0.0234375,1.078125
8532,5332.5,0.0390625,-0.03125,1.0234375
8533,5333.125,0.0078125,-0.03125,1.0390625
8534,5333.75,0.0078125,-0.0625,1.03125
8535,5334.375,0.015625,-0.0703125,1.015625
8536,5335.0,0.015625,-0.046875,0.984375
8537,5335.625,0.0078125,-0.0546875,0.96875
8538,5336.25,0.03125,-0.09375,0.9921875
8539,5336.875,0.015625,-0.0546875,1.0234375
8540,5337.5,0.0390625,-0.0625,0.9921875
8541,5338.125,0.03125,-0.078125,1.03125
8542,5338.75,0.015625,-0.0859375,1.0078125
8543,5339.375,0.03125,-0.046875,1.03125
8544,5340.0,0.015625,-0.0625,0.9921875
8545,5340.625,0.0234375,-0.0703125,1.0234375
8546,5341.25,0.0234375,-0.078125,1.0
8547,5341.875,0.03125,-0.0703125,1.0
8548,5342.5,0.0625,-0.0859375,1.0078125
8549,5343.125,0.03125,-0.0859375,1.0078125
8550,5343.75,0.0234375,-0.078125,1.0
8551,5344.375,0.0546875,-0.0703125,1.0
8552,5345.0,0.0546875,-0.0546875,1.0078125
8553,5345.625,0.046875,-0.0703125,1.0
8554,5346.25,0.0546875,-0.0859375,1.0
8555,5346.875,0.03125,-0.046875,0.9921875
8556,5347.5,0.0625,-0.0703125,1.015625
8557,5348.125,0.0546875,-0.078125,1.0234375
8558,5348.75,0.03125,-0.0625,0.9921875
8559,5349.375,0.046875,-0.0625,1.0
8560,5350.0,0.03125,-0.0625,1.0078125
8561,5350.625,0.046875,-0.0546875,1.015625
8562,5351.25,0.0546875,-0.0625,1.0
8563,5351.875,0.046875,-0.0625,1.0
8564,5352.5,0.03125,-0.0703125,0.9921875
8565,5353.125,0.0625,-0.0546875,1.0078125
8566,5353.75,0.0234375,-0.0625,0.96875
8567,5354.375,0.0234375,-0.078125,0.9921875
8568,5355.0,0.015625,-0.0625,0.984375
8569,5355.625,0.0234375,-0.078125,1.0
8570,5356.25,0.0234375,-0.0859375,1.0
8571,5356.875,0.03125,-0.078125,0.9765625
8572,5357.5,0.015625,-0.0625,0.96875
8573,5358.125,0.0234375,-0.0859375,0.984375
8574,5358.75,0.0390625,-0.0546875,1.0
8575,5359.375,0.03125,-0.0625,0.9609375
8576,5360.0,0.0234375,-0.0625,0.96875
8577,5360.625,0.03125,-0.0703125,0.96875
8578,5361.25,0.046875,-0.0625,0.9921875
8579,5361.875,0.0625,-0.0390625,0.984375
8580,5362.5,0.0234375,-0.046875,0.96875
8581,5363.125,0.046875,-0.09375,0.984375
8582,5363.75,0.03125,-0.046875,0.9375
8583,5364.375,0.0390625,-0.0625,0.921875
8584,5365.0,0.0234375,-0.078125,0.9375
8585,5365.625,0.0390625,-0.0703125,0.9453125
8586,5366.25,0.0546875,-0.078125,0.9609375
8587,5366.875,0.0546875,-0.0703125,0.984375
8588,5367.5,0.0703125,-0.0625,1.0
8589,5368.125,0.0390625,-0.0703125,0.96875
8590,5368.75,0.0390625,-0.09375,0.96875
8591,5369.375,0.0625,-0.0703125,0.96875
8592,5370.0,0.0,-0.0625,1.0
8593,5370.625,0.0390625,-0.078125,0.9921875
8594,5371.25,0.03125,-0.0546875,0.9765625
8595,5371.875,0.046875,-0.0625,0.9921875
8596,5372.5,0.0234375,-0.046875,0.9609375
8597,5373.125,0.015625,-0.0859375,0.9375
8598,5373.75,0.0078125,-0.0546875,0.953125
8599,5374.375,0.046875,-0.078125,0.9453125
8600,5375.0,0.046875,-0.09375,0.96875
8601,5375.625,0.0390625,-0.078125,0.9296875
8602,5376.25,0.046875,-0.078125,0.9609375
8603,5376.875,0.03125,-0.0859375,0.9453125
8604,5377.5,0.0703125,-0.1015625,0.9921875
8605,5378.125,0.0,-0.078125,0.984375
8606,5378.75,0.046875,-0.0703125,0.953125
8607,5379.375,0.03125,-0.078125,0.9765625
8608,5380.0,0.046875,-0.09375,0.9375
8609,5380.625,0.0546875,-0.0703125,0.984375
8610,5381.25,0.0390625,-0.1015625,0.9453125
8611,5381.875,0.0234375,-0.078125,1.0390625
8612,5382.5,0.0390625,-0.078125,0.96875
8613,5383.125,0.0390625,-0.0546875,1.03125
8614,5383.75,0.0234375,-0.0859375,0.9375
8615,5384.375,0.03125,-0.0546875,1.0
8616,5385.0,0.015625,-0.078125,0.8828125
8617,5385.625,0.0,-0.078125,0.9921875
8618,5386.25,0.03125,-0.09375,0.953125
8619,5386.875,0.0,-0.078125,1.0
8620,5387.5,0.03125,-0.078125,0.9375
8621,5388.125,0.015625,-0.09375,0.9765625
8622,5388.75,0.09375,-0.109375,0.9375
8623,5389.375,-0.0234375,-0.0703125,0.9921875
8624,5390.0,0.0625,-0.1171875,0.9765625
8625,5390.625,0.0234375,-0.0859375,1.0078125
8626,5391.25,0.015625,-0.09375,0.9453125
8627,5391.875,0.0234375,-0.0703125,1.0
8628,5392.5,0.015625,-0.1015625,0.9140625
8629,5393.125,0.015625,-0.0546875,1.015625
8630,5393.75,0.015625,-0.046875,0.9453125
8631,5394.375,0.0,-0.0859375,1.0
8632,5395.0,0.0,-0.078125,0.9453125
8633,5395.625,0.046875,-0.078125,1.0
8634,5396.25,0.109375,-0.078125,0.984375
8635,5396.875,0.0625,-0.0625,0.984375
8636,5397.5,0.078125,-0.1171875,1.0078125
8637,5398.125,-0.015625,-0.1015625,0.921875
8638,5398.75,0.0625,-0.0625,1.0234375
8639,5399.375,0.0,-0.078125,0.9375
8640,5400.0,0.09375,-0.046875,1.109375
8641,5400.625,0.0234375,-0.1015625,0.890625
8642,5401.25,0.078125,-0.0703125,1.0703125
8643,5401.875,0.0078125,-0.109375,0.875
8644,5402.5,0.0234375,-0.1015625,1.0390625
8645,5403.125,0.0390625,-0.078125,0.9609375
8646,5403.75,0.046875,-0.046875,1.0625
8647,5404.375,0.03125,-0.0625,0.9921875
8648,5405.0,0.0390625,-0.0234375,1.015625
8649,5405.625,0.03125,-0.078125,0.9609375
8650,5406.25,-0.0234375,-0.09375,0.9453125
8651,5406.875,0.0078125,-0.078125,0.96875
8652,5407.5,0.0,-0.0859375,0.953125
8653,5408.125,0.0390625,-0.09375,1.0
8654,5408.75,0.09375,-0.0703125,0.96875
8655,5409.375,0.0,-0.0859375,1.0234375
8656,5410.0,0.09375,-0.1171875,0.984375
8657,5410.625,-0.0546875,-0.109375,0.9921875
8658,5411.25,0.078125,-0.1015625,0.9609375
8659,5411.875,-0.0390625,-0.078125,0.9921875
8660,5412.5,0.0546875,-0.078125,0.96875
8661,5413.125,0.0,-0.0390625,1.0625
8662,5413.75,0.0234375,-0.1015625,0.984375
8663,5414.375,0.0,-0.0234375,1.0703125
8664,5415.0,0.015625,-0.078125,0.921875
8665,5415.625,0.0,-0.0703125,1.0078125
8666,5416.25,0.0234375,-0.109375,0.9296875
8667,5416.875,0.0234375,-0.0859375,1.0234375
8668,5417.5,0.0,-0.1015625,0.90625
8669,5418.125,0.0625,-0.0703125,1.015625
8670,5418.75,0.03125,-0.0859375,0.9453125
8671,5419.375,0.046875,-0.0625,1.0078125
8672,5420.0,0.0234375,-0.09375,0.9296875
8673,5420.625,0.15625,-0.0625,1.0234375
8674,5421.25,-0.046875,-0.1171875,0.9375
8675,5421.875,0.1171875,-0.0625,1.03125
8676,5422.5,-0.0390625,-0.109375,0.890625
8677,5423.125,0.1171875,-0.09375,1.0625
8678,5423.75,-0.0625,-0.09375,0.875
8679,5424.375,0.1015625,-0.1015625,1.046875
8680,5425.0,-0.0234375,-0.078125,0.921875
8681,5425.625,0.0,-0.1015625,1.0078125
8682,5426.25,0.078125,0.0,1.03125
8683,5426.875,0.0,-0.0859375,1.0
8684,5427.5,0.0078125,-0.109375,0.953125
8685,5428.125,0.0546875,-0.0625,1.03125
8686,5428.75,-0.0703125,-0.0625,0.9609375
8687,5429.375,0.1171875,-0.09375,1.078125
8688,5430.0,-0.046875,-0.015625,0.9609375
8689,5430.625,0.0859375,-0.015625,1.1015625
8690,5431.25,0.0,-0.1171875,0.875
8691,5431.875,0.0859375,-0.1171875,1.0390625
8692,5432.5,-0.046875,-0.09375,0.9296875
8693,5433.125,0.0390625,-0.1015625,0.9765625
8694,5433.75,0.0078125,-0.0859375,0.984375
8695,5434.375,0.0859375,-0.09375,0.9921875
8696,5435.0,0.046875,-0.0625,0.984375
8697,5435.625,0.0546875,-0.078125,1.0
8698,5436.25,0.0,-0.0625,1.0234375
8699,5436.875,0.0546875,-0.0859375,0.96875
8700,5437.5,0.0390625,-0.0703125,1.0078125
8701,5438.125,0.0625,-0.09375,0.9140625
8702,5438.75,0.046875,-0.0625,0.9921875
8703,5439.375,0.09375,-0.1015625,0.96875
8704,5440.0,0.0234375,-0.09375,1.03125
8705,5440.625,0.0390625,-0.078125,0.9453125
8706,5441.25,0.046875,-0.0625,1.0234375
8707,5441.875,0.0546875,-0.09375,0.9296875
8708,5442.5,0.0703125,-0.0859375,1.0
8709,5443.125,0.0625,-0.078125,0.9765625
8710,5443.75,0.03125,-0.078125,1.0
8711,5444.375,0.015625,-0.0703125,0.984375
8712,5445.0,0.03125,-0.0703125,1.0
8713,5445.625,0.046875,-0.0625,0.9921875
8714,5446.25,0.0546875,-0.078125,0.9765625
8715,5446.875,0.0546875,-0.09375,1.0
8716,5447.5,0.046875,-0.0625,1.0
8717,5448.125,0.0078125,-0.0703125,1.0
8718,5448.75,0.03125,-0.0859375,0.9921875
8719,5449.375,0.0078125,-0.0625,0.984375
8720,5450.0,0.078125,-0.0625,1.0078125
8721,5450.625,0.0234375,-0.0625,0.9765625
8722,5451.25,0.0546875,-0.0546875,1.03125
8723,5451.875,0.015625,-0.0703125,0.9765625
8724,5452.5,0.015625,-0.0546875,1.015625
8725,5453.125,0.0234375,-0.0546875,1.0
8726,5453.75,0.0625,-0.0625,1.0078125
8727,5454.375,0.0390625,-0.0546875,0.96875
8728,5455.0,0.046875,-0.0703125,1.0078125
8729,5455.625,0.0234375,-0.078125,0.9921875
8730,5456.25,0.0234375,-0.078125,1.0234375
8731,5456.875,0.0390625,-0.0625,1.0
8732,5457.5,0.09375,-0.0625,1.015625
8733,5458.125,0.0625,-0.0546875,1.0234375
8734,5458.75,0.046875,-0.046875,1.0234375
8735,5459.375,0.03125,-0.09375,0.953125
8736,5460.0,0.0546875,-0.0625,1.0390625
8737,5460.625,0.0,-0.0703125,0.9765625
8738,5461.25,0.046875,-0.0703125,1.03125
8739,5461.875,0.0390625,-0.0859375,0.9921875
8740,5462.5,0.0859375,-0.0234375,1.0
8741,5463.125,0.0234375,-0.0546875,1.0
8742,5463.75,0.0078125,-0.1171875,0.921875
8743,5464.375,0.0546875,-0.0859375,1.0234375
8744,5465.0,0.0,-0.0859375,0.8984375
8745,5465.625,0.109375,-0.0234375,1.1015625
8746,5466.25,0.015625,-0.0703125,0.9453125
8747,5466.875,0.0703125,-0.0703125,1.0546875
8748,5467.5,0.0390625,-0.0625,1.0
8749,5468.125,0.03125,-0.09375,1.0
8750,5468.75,0.046875,-0.046875,1.0546875
8751,5469.375,0.0546875,-0.1015625,0.9765625
8752,5470.0,0.0390625,-0.046875,1.0390625
8753,5470.625,0.03125,-0.0390625,0.96875
8754,5471.25,0.0390625,-0.046875,1.046875
8755,5471.875,0.0390625,-0.0625,0.96875
8756,5472.5,0.046875,-0.046875,0.9921875
8757,5473.125,0.0625,-0.0859375,0.9609375
8758,5473.75,0.03125,-0.046875,1.0
8759,5474.375,0.0546875,-0.03125,1.0078125
8760,5475.0,0.0390625,-0.0625,1.015625
8761,5475.625,0.09375,-0.0546875,1.0234375
8762,5476.25,0.0,-0.0546875,1.0
8763,5476.875,0.1015625,-0.0625,1.0
8764,5477.5,0.0,-0.03125,1.0390625
8765,5478.125,0.046875,-0.0703125,0.96875
8766,5478.75,0.03125,-0.0390625,1.0859375
8767,5479.375,0.046875,-0.09375,0.9765625
8768,5480.0,0.078125,-0.0390625,1.09375
8769,5480.625,0.03125,-0.0546875,0.96875
8770,5481.25,0.078125,-0.03125,1.1171875
8771,5481.875,0.0,-0.046875,0.96875
8772,5482.5,0.046875,-0.0234375,1.0703125
8773,5483.125,0.0703125,-0.0625,0.9765625
8774,5483.75,0.0234375,-0.0625,1.046875
8775,5484.375,0.046875,-0.046875,1.015625
8776,5485.0,0.046875,-0.0703125,1.0078125
8777,5485.625,0.09375,-0.046875,1.078125
8778,5486.25,0.015625,-0.0625,1.046875
8779,5486.875,0.09375,-0.0546875,1.0
8780,5487.5,0.03125,-0.0546875,1.0
8781,5488.125,0.09375,-0.0625,1.0625
8782,5488.75,0.03125,-0.0859375,0.9765625
8783,5489.375,0.0546875,-0.03125,1.0546875
8784,5490.0,0.03125,-0.0703125,1.0
8785,5490.625,0.0703125,-0.0390625,1.0703125
8786,5491.25,0.015625,0.0,1.0078125
8787,5491.875,0.0234375,-0.03125,1.0234375
8788,5492.5,0.046875,-0.0859375,1.0390625
8789,5493.125,0.09375,-0.0703125,1.0546875
8790,5493.75,0.0,-0.0390625,0.9921875
8791,5494.375,0.0234375,-0.0625,1.015625
8792,5495.0,0.0078125,-0.015625,1.09375
8793,5495.625,0.0,-0.0546875,0.9765625
8794,5496.25,0.0078125,-0.0546875,1.046875
8795,5496.875,0.0,-0.0625,0.9296875
8796,5497.5,0.09375,-0.0546875,1.1015625
8797,5498.125,0.0,-0.03125,1.0
8798,5498.75,0.046875,-0.0390625,1.1171875
8799,5499.375,0.0234375,-0.0859375,0.921875
8800,5500.0,0.0078125,-0.03125,1.09375
8801,5500.625,0.0546875,-0.0625,0.9375
8802,5501.25,0.0234375,-0.0390625,0.9765625
8803,5501.875,0.0234375,-0.0625,0.9921875
8804,5502.5,0.1015625,-0.078125,1.078125
8805,5503.125,-0.03125,-0.0234375,1.015625
8806,5503.75,0.0546875,0.0,1.0546875
8807,5504.375,0.046875,-0.03125,1.0703125
8808,5505.0,0.0234375,-0.0234375,1.015625
8809,5505.625,0.0,0.0390625,1.0390625
8810,5506.25,0.0,-0.1015625,0.875
8811,5506.875,0.046875,-0.0703125,1.1484375
8812,5507.5,0.0234375,-0.0703125,0.8984375
8813,5508.125,0.046875,0.0,1.0703125
8814,5508.75,0.03125,-0.0625,0.953125
8815,5509.375,0.0546875,-0.0390625,1.0859375
8816,5510.0,0.0546875,-0.0703125,0.984375
8817,5510.625,0.015625,-0.046875,1.046875
8818,5511.25,0.09375,-0.0625,0.953125
8819,5511.875,0.0,0.0,1.0
8820,5512.5,0.0,0.0078125,1.0
8821,5513.125,0.0078125,-0.09375,1.0
8822,5513.75,0.0390625,-0.046875,1.109375
8823,5514.375,0.03125,-0.046875,1.0234375
8824,5515.0,0.03125,-0.0390625,0.9765625
8825,5515.625,0.0234375,-0.0390625,1.0234375
8826,5516.25,0.0234375,-0.0390625,1.03125
8827,5516.875,0.0625,-0.0390625,1.015625
8828,5517.5,0.0078125,-0.0546875,1.0078125
8829,5518.125,0.15625,-0.0703125,1.0
8830,5518.75,-0.015625,0.0,1.0078125
8831,5519.375,0.0078125,0.0078125,1.0078125
8832,5520.0,0.0,-0.1015625,1.0
8833,5520.625,0.046875,-0.0625,1.0859375
8834,5521.25,0.0,-0.0625,0.9375
8835,5521.875,0.09375,-0.03125,0.96875
8836,5522.5,0.0078125,-0.0625,0.9765625
8837,5523.125,0.046875,-0.0703125,1.0234375
8838,5523.75,0.0234375,-0.0625,1.0
8839,5524.375,0.03125,-0.0390625,1.015625
8840,5525.0,0.109375,-0.0703125,1.0
8841,5525.625,0.0,-0.015625,0.9921875
8842,5526.25,0.078125,0.03125,1.0546875
8843,5526.875,0.0390625,-0.046875,0.9609375
8844,5527.5,0.09375,-0.0625,1.1328125
8845,5528.125,0.015625,-0.0390625,0.9453125
8846,5528.75,0.0390625,-0.0546875,1.0
8847,5529.375,0.0234375,-0.0390625,0.9765625
8848,5530.0,0.0078125,-0.0859375,0.96875
8849,5530.625,0.0546875,-0.0625,1.0390625
8850,5531.25,0.0078125,-0.0703125,0.921875
8851,5531.875,0.0390625,-0.0625,1.0234375
8852,5532.5,0.0234375,-0.0546875,0.9375
8853,5533.125,0.015625,-0.0390625,1.03125
8854,5533.75,0.0390625,-0.0703125,0.96875
8855,5534.375,0.0546875,-0.0546875,1.0234375
8856,5535.0,0.03125,-0.0546875,0.953125
8857,5535.625,0.0078125,-0.0625,0.9921875
8858,5536.25,0.0390625,-0.0703125,0.953125
8859,5536.875,0.015625,-0.0703125,1.0
8860,5537.5,0.0234375,-0.0390625,0.984375
8861,5538.125,0.0,-0.0625,0.9765625
8862,5538.75,0.0234375,-0.0546875,1.0
8863,5539.375,0.0,-0.0546875,0.953125
8864,5540.0,0.015625,-0.0546875,1.0390625
8865,5540.625,0.0234375,-0.0859375,0.9765625
8866,5541.25,0.0546875,-0.0625,1.0
8867,5541.875,0.015625,-0.078125,0.96875
8868,5542.5,0.0234375,-0.0546875,1.0390625
8869,5543.125,0.015625,-0.0390625,0.984375
8870,5543.75,0.0390625,-0.0703125,1.03125
8871,5544.375,0.0546875,-0.046875,1.0
8872,5545.0,0.046875,-0.0625,1.0078125
8873,5545.625,0.0078125,-0.0546875,1.0
8874,5546.25,0.0546875,-0.078125,0.9921875
8875,5546.875,0.03125,-0.09375,0.9921875
8876,5547.5,0.0625,-0.078125,1.0
8877,5548.125,0.03125,-0.078125,0.9765625
8878,5548.75,0.0546875,-0.0859375,0.9921875
8879,5549.375,0.03125,-0.1015625,0.9921875
8880,5550.0,0.03125,-0.078125,1.0
8881,5550.625,0.03125,-0.0703125,0.9921875
8882,5551.25,0.03125,-0.0625,1.0
8883,5551.875,0.0390625,-0.0625,1.0
8884,5552.5,0.046875,-0.0625,1.0078125
8885,5553.125,0.0234375,-0.0703125,1.0078125
8886,5553.75,0.015625,-0.0546875,1.0
8887,5554.375,0.03125,-0.046875,1.0078125
8888,5555.0,0.0234375,-0.0703125,0.9921875
8889,5555.625,0.03125,-0.0625,0.9765625
8890,5556.25,0.015625,-0.0625,0.984375
8891,5556.875,0.046875,-0.0625,1.0
8892,5557.5,0.0390625,-0.0625,0.984375
8893,5558.125,0.046875,-0.078125,0.984375
8894,5558.75,0.0625,-0.0859375,0.96875
8895,5559.375,0.0390625,-0.09375,1.0
8896,5560.0,0.03125,-0.0625,0.984375
8897,5560.625,0.0546875,-0.0625,0.984375
8898,5561.25,0.0546875,-0.1015625,0.984375
8899,5561.875,0.0546875,-0.0546875,1.0078125
8900,5562.5,0.0,-0.0390625,0.9921875
8901,5563.125,0.0625,-0.0546875,0.984375
8902,5563.75,0.0234375,-0.0625,1.0
8903,5564.375,0.03125,-0.078125,0.96875
8904,5565.0,0.0625,-0.046875,1.0
8905,5565.625,0.046875,-0.109375,0.9375
8906,5566.25,0.0625,-0.0703125,1.0
8907,5566.875,0.0234375,-0.1015625,0.9453125
8908,5567.5,0.0546875,-0.0625,1.03125
8909,5568.125,0.046875,-0.09375,0.9609375
8910,5568.75,0.046875,-0.0625,1.03125
8911,5569.375,0.046875,-0.046875,1.0078125
8912,5570.0,0.046875,-0.0546875,0.9921875
8913,5570.625,0.046875,-0.0625,1.0
8914,5571.25,0.0078125,-0.09375,0.9921875
8915,5571.875,0.046875,-0.078125,1.0234375
8916,5572.5,0.015625,-0.0625,0.96875
8917,5573.125,0.046875,-0.0703125,1.03125
8918,5573.75,0.03125,-0.0625,1.015625
8919,5574.375,0.0703125,-0.0703125,1.03125
8920,5575.0,0.0625,-0.0546875,0.984375
8921,5575.625,0.046875,-0.0625,0.984375
8922,5576.25,0.0625,-0.1015625,0.984375
8923,5576.875,0.0625,-0.09375,0.9609375
8924,5577.5,0.0078125,-0.0625,1.0
8925,5578.125,0.03125,-0.0625,1.0
8926,5578.75,0.0,-0.0546875,1.0078125
8927,5579.375,0.109375,-0.1171875,1.0
