,time(ms),x_G,y_G,z_G
9079,5674.375,0.0078125,-0.0390625,0.984375
9080,5675.0,0.0546875,-0.0625,1.0234375
9081,5675.625,0.046875,-0.0546875,0.9921875
9082,5676.25,0.03125,-0.0703125,1.0
9083,5676.875,0.0078125,-0.0703125,0.984375
9084,5677.5,0.0390625,-0.0703125,0.9765625
9085,5678.125,0.0078125,-0.0859375,1.0
9086,5678.75,0.0390625,-0.0546875,1.015625
9087,5679.375,0.03125,-0.0625,1.0234375
9088,5680.0,0.0390625,-0.0859375,1.0
9089,5680.625,0.0625,-0.0546875,1.0625
9090,5681.25,0.0234375,-0.0625,1.0
9091,5681.875,0.0234375,-0.0546875,1.015625
9092,5682.5,0.015625,-0.0625,1.0
9093,5683.125,0.0234375,-0.0546875,1.0
9094,5683.75,0.0390625,-0.0625,1.0
9095,5684.375,0.046875,-0.0703125,1.0
9096,5685.0,0.046875,-0.0625,0.9921875
9097,5685.625,0.03125,-0.0625,1.0
9098,5686.25,0.046875,-0.046875,1.015625
9099,5686.875,0.0234375,-0.078125,0.9609375
9100,5687.5,0.0390625,-0.0625,1.015625
9101,5688.125,0.015625,-0.0625,0.9765625
9102,5688.75,0.03125,-0.078125,1.0
9103,5689.375,0.0390625,-0.0546875,1.0
9104,5690.0,0.03125,-0.0625,0.9921875
9105,5690.625,0.03125,-0.0546875,1.0078125
9106,5691.25,0.046875,-0.0703125,0.9765625
9107,5691.875,0.03125,-0.0703125,1.0234375
9108,5692.5,0.03125,-0.0625,1.0
9109,5693.125,0.0390625,-0.0703125,0.9921875
9110,5693.75,0.046875,-0.0703125,0.9921875
9111,5694.375,0.0546875,-0.0625,0.984375
9112,5695.0,0.015625,-0.0625,0.9765625
9113,5695.625,0.03125,-0.0625,0.9765625
9114,5696.25,0.03125,-0.0625,0.9765625
9115,5696.875,0.046875,-0.078125,0.9765625
9116,5697.5,0.03125,-0.078125,0.984375
9117,5698.125,0.0234375,-0.046875,1.0078125
9118,5698.75,0.046875,-0.0546875,1.0
9119,5699.375,0.03125,-0.0546875,0.984375
9120,5700.0,0.046875,-0.078125,0.984375
9121,5700.625,0.046875,-0.09375,0.9921875
9122,5701.25,0.046875,-0.078125,0.96875
9123,5701.875,0.03125,-0.0703125,0.96875
9124,5702.5,0.046875,-0.078125,0.953125
9125,5703.125,0.03125,-0.078125,0.984375
9126,5703.75,0.03125,-0.0703125,0.9921875
9127,5704.375,0.046875,-0.0625,0.9921875
9128,5705.0,0.03125,-0.0390625,1.0078125
9129,5705.625,0.046875,-0.0546875,0.9921875
9130,5706.25,0.046875,-0.0703125,0.9921875
9131,5706.875,0.03125,-0.0625,1.0
9132,5707.5,0.0234375,-0.046875,1.0078125
9133,5708.125,0.046875,-0.046875,1.0
9134,5708.75,0.046875,-0.0625,1.0
9135,5709.375,0.046875,-0.046875,1.0
9136,5710.0,0.015625,-0.0625,1.0
9137,5710.625,0.0546875,-0.0703125,0.984375
9138,5711.25,0.0,-0.09375,0.9765625
9139,5711.875,0.0234375,-0.078125,1.0234375
9140,5712.5,0.046875,-0.0625,1.0
9141,5713.125,0.0625,-0.0546875,1.0
9142,5713.75,0.0625,-0.0546875,1.0078125
9143,5714.375,0.0234375,-0.0625,0.9921875
9144,5715.0,0.125,-0.09375,1.0
9145,5715.625,-0.0234375,-0.0625,1.0
9146,5716.25,0.0625,-0.1015625,1.03125
9147,5716.875,0.0,-0.03125,1.0234375
9148,5717.5,0.015625,-0.046875,1.0078125
9149,5718.125,0.0234375,-0.03125,1.015625
9150,5718.75,0.0,-0.1015625,0.9453125
9151,5719.375,0.0625,-0.0703125,1.0703125
9152,5720.0,-0.015625,-0.03125,0.9765625
9153,5720.625,0.0625,-0.0234375,1.09375
9154,5721.25,0.0078125,-0.0546875,0.9921875
9155,5721.875,0.015625,-0.0234375,1.1015625
9156,5722.5,0.046875,-0.0625,0.921875
9157,5723.125,0.03125,-0.0625,1.046875
9158,5723.75,0.0234375,-0.078125,0.9609375
9159,5724.375,0.0,-0.09375,0.921875
9160,5725.0,0.0625,-0.0859375,1.0
9161,5725.625,0.0,-0.0703125,0.9765625
9162,5726.25,0.0859375,-0.0625,1.0546875
9163,5726.875,0.0234375,-0.03125,1.0078125
9164,5727.5,0.0859375,-0.0546875,1.09375
9165,5728.125,0.015625,-0.03125,1.0
9166,5728.75,0.03125,-0.0546875,1.046875
9167,5729.375,0.0078125,-0.0625,0.9609375
9168,5730.0,0.046875,-0.046875,1.0
9169,5730.625,0.0234375,-0.0703125,0.96875
9170,5731.25,0.0078125,-0.09375,0.96875
9171,5731.875,0.0546875,-0.046875,1.046875
9172,5732.5,0.03125,-0.0859375,0.9609375
9173,5733.125,0.046875,-0.0546875,1.0234375
9174,5733.75,0.0390625,-0.0625,1.0078125
9175,5734.375,0.0703125,-0.03125,1.046875
9176,5735.0,0.0,-0.046875,1.0
9177,5735.625,0.0390625,-0.0625,1.03125
9178,5736.25,0.0,-0.0234375,1.0078125
9179,5736.875,0.03125,-0.046875,0.9921875
9180,5737.5,0.015625,-0.03125,1.03125
9181,5738.125,0.0546875,-0.09375,0.953125
9182,5738.75,0.015625,-0.046875,1.078125
9183,5739.375,0.0546875,-0.0546875,1.0
9184,5740.0,-0.015625,0.0,1.09375
9185,5740.625,0.046875,-0.046875,1.0234375
9186,5741.25,-0.015625,-0.0546875,1.015625
9187,5741.875,0.0703125,-0.0546875,0.984375
9188,5742.5,0.015625,-0.078125,0.984375
9189,5743.125,0.03125,-0.0703125,1.03125
9190,5743.75,0.0,-0.078125,1.0
9191,5744.375,0.0390625,-0.0625,1.0
9192,5745.0,0.0,-0.0703125,1.015625
9193,5745.625,0.0390625,-0.0625,1.0
9194,5746.25,0.046875,-0.0390625,1.0390625
9195,5746.875,0.015625,-0.0625,0.984375
9196,5747.5,0.0234375,-0.0703125,1.0078125
9197,5748.125,0.078125,-0.046875,1.0
9198,5748.75,0.0078125,-0.0546875,1.0234375
9199,5749.375,0.1015625,-0.0703125,1.0
9200,5750.0,0.0,-0.046875,1.0234375
9201,5750.625,0.0703125,-0.0546875,1.0
9202,5751.25,-0.0078125,-0.0234375,1.0078125
9203,5751.875,0.0859375,-0.0703125,1.0078125
9204,5752.5,0.0234375,-0.046875,1.03125
9205,5753.125,0.1015625,-0.0625,0.9921875
9206,5753.75,0.046875,-0.046875,1.0078125
9207,5754.375,0.046875,-0.0546875,0.984375
9208,5755.0,0.046875,-0.03125,1.03125
9209,5755.625,0.03125,-0.0703125,0.9609375
9210,5756.25,0.0625,-0.078125,1.046875
9211,5756.875,0.0625,-0.0703125,0.9609375
9212,5757.5,0.0625,-0.03125,1.0625
9213,5758.125,0.046875,-0.078125,0.9296875
9214,5758.75,0.046875,-0.0625,1.0234375
9215,5759.375,0.03125,-0.0546875,1.0078125
9216,5760.0,0.03125,-0.0234375,1.0
9217,5760.625,0.0546875,-0.046875,1.0078125
9218,5761.25,0.03125,-0.078125,0.9609375
9219,5761.875,0.0546875,-0.0546875,1.0
9220,5762.5,0.03125,-0.0703125,0.9921875
9221,5763.125,0.0390625,-0.0625,0.9765625
9222,5763.75,0.03125,-0.0703125,1.0078125
9223,5764.375,0.0546875,-0.0390625,0.96875
9224,5765.0,0.0234375,-0.0625,1.0
9225,5765.625,0.046875,-0.0703125,0.9921875
9226,5766.25,0.078125,-0.046875,0.9609375
9227,5766.875,0.03125,-0.0546875,0.984375
9228,5767.5,0.046875,-0.0390625,1.0
9229,5768.125,0.0234375,-0.0625,0.953125
9230,5768.75,0.0390625,-0.0390625,1.0
9231,5769.375,0.015625,-0.0625,1.0
9232,5770.0,0.0703125,-0.0703125,1.015625
9233,5770.625,0.0234375,-0.078125,0.9765625
9234,5771.25,0.0625,-0.0546875,1.0234375
9235,5771.875,0.0546875,-0.078125,0.984375
9236,5772.5,0.0390625,-0.078125,0.9921875
9237,5773.125,0.0625,-0.0625,1.0078125
9238,5773.75,0.0703125,-0.078125,0.9921875
9239,5774.375,0.046875,-0.0703125,1.015625
9240,5775.0,0.046875,-0.0859375,0.9609375
9241,5775.625,0.03125,-0.0859375,1.015625
9242,5776.25,0.015625,-0.0625,1.0078125
9243,5776.875,0.03125,-0.078125,0.9765625
9244,5777.5,0.0546875,-0.0859375,1.015625
9245,5778.125,0.03125,-0.078125,0.9921875
9246,5778.75,0.046875,-0.0703125,1.0
9247,5779.375,0.0390625,-0.0703125,1.0
9248,5780.0,0.0234375,-0.0625,1.0234375
9249,5780.625,0.0546875,-0.09375,0.984375
9250,5781.25,0.015625,-0.078125,0.9921875
9251,5781.875,0.0390625,-0.0859375,0.984375
9252,5782.5,0.015625,-0.0859375,1.0
9253,5783.125,0.015625,-0.0859375,1.0234375
9254,5783.75,0.0234375,-0.09375,0.984375
9255,5784.375,0.0078125,-0.0859375,0.984375
9256,5785.0,0.0234375,-0.109375,0.984375
9257,5785.625,0.0234375,-0.0703125,1.0234375
9258,5786.25,0.03125,-0.0703125,1.015625
9259,5786.875,0.015625,-0.0703125,1.015625
9260,5787.5,0.0234375,-0.0625,1.0234375
9261,5788.125,0.0234375,-0.09375,1.0078125
9262,5788.75,0.0078125,-0.046875,0.9765625
9263,5789.375,0.03125,-0.0703125,1.0
9264,5790.0,0.0390625,-0.0703125,1.015625
9265,5790.625,0.0234375,-0.0703125,1.0
9266,5791.25,0.0234375,-0.078125,0.96875
9267,5791.875,0.03125,-0.0625,1.0078125
9268,5792.5,0.03125,-0.0546875,1.0
9269,5793.125,0.046875,-0.0703125,0.9921875
9270,5793.75,0.03125,-0.0546875,0.9921875
9271,5794.375,0.09375,-0.0625,1.0078125
9272,5795.0,0.0234375,-0.0703125,1.0
9273,5795.625,0.046875,-0.0625,0.9765625
9274,5796.25,0.015625,-0.09375,1.0
9275,5796.875,0.03125,-0.0859375,0.984375
9276,5797.5,0.0390625,-0.0625,1.03125
9277,5798.125,0.015625,-0.0859375,0.9375
9278,5798.75,0.015625,-0.0625,1.0234375
9279,5799.375,0.0234375,-0.0859375,0.984375
9280,5800.0,0.015625,-0.046875,1.03125
9281,5800.625,0.0,-0.078125,0.96875
9282,5801.25,0.03125,-0.0625,1.03125
9283,5801.875,0.0625,-0.0859375,1.0
9284,5802.5,0.0234375,-0.0390625,1.0078125
9285,5803.125,0.046875,-0.0859375,0.96875
9286,5803.75,0.0,-0.109375,0.9765625
9287,5804.375,0.0234375,-0.0234375,1.046875
9288,5805.0,-0.015625,-0.078125,0.9453125
9289,5805.625,0.03125,-0.078125,1.0390625
9290,5806.25,0.015625,-0.0546875,0.9765625
9291,5806.875,0.0078125,-0.0625,0.9765625
9292,5807.5,0.0234375,-0.0703125,0.9921875
9293,5808.125,0.0,-0.0625,1.0078125
9294,5808.75,0.0234375,-0.0625,1.0
9295,5809.375,0.0,-0.0390625,0.9921875
9296,5810.0,0.015625,-0.0859375,1.015625
9297,5810.625,0.0390625,-0.0859375,1.0390625
9298,5811.25,0.0234375,-0.0703125,1.03125
9299,5811.875,0.046875,-0.0703125,1.0
9300,5812.5,0.0,-0.0546875,0.9609375
9301,5813.125,0.046875,-0.078125,0.984375
9302,5813.75,0.015625,-0.0546875,1.0078125
9303,5814.375,0.03125,-0.078125,1.0
9304,5815.0,0.0078125,-0.0625,1.0
9305,5815.625,0.0703125,-0.09375,0.9921875
9306,5816.25,0.0078125,-0.0390625,1.0234375
9307,5816.875,0.0,-0.0546875,1.0
9308,5817.5,0.0,-0.0859375,1.0
9309,5818.125,0.0390625,-0.0625,1.0703125
9310,5818.75,0.0234375,-0.0546875,0.9765625
9311,5819.375,0.0390625,-0.0546875,0.953125
9312,5820.0,0.015625,-0.0703125,1.0
9313,5820.625,0.015625,-0.0390625,1.03125
9314,5821.25,0.03125,-0.0546875,0.9921875
9315,5821.875,0.109375,-0.0546875,1.046875
9316,5822.5,0.0,-0.0625,0.9375
9317,5823.125,0.0390625,-0.0234375,1.0
9318,5823.75,-0.0546875,-0.078125,0.9296875
9319,5824.375,0.0390625,-0.125,1.0
9320,5825.0,0.0,-0.0703125,1.0
9321,5825.625,0.0234375,-0.0859375,0.8984375
9322,5826.25,0.0546875,-0.0625,0.9765625
9323,5826.875,0.0078125,-0.0859375,0.9765625
9324,5827.5,0.0703125,-0.0546875,1.0859375
9325,5828.125,0.0,-0.0703125,0.90625
9326,5828.75,0.0625,-0.0390625,1.0546875
9327,5829.375,0.0546875,-0.09375,0.8671875
9328,5830.0,0.0078125,0.0,1.0078125
9329,5830.625,-0.0390625,-0.03125,0.90625
9330,5831.25,0.0234375,-0.1171875,1.0
9331,5831.875,0.015625,-0.078125,0.9921875
9332,5832.5,0.015625,-0.0703125,0.96875
9333,5833.125,0.046875,-0.078125,0.8515625
9334,5833.75,0.046875,-0.0625,1.015625
9335,5834.375,0.03125,-0.046875,0.96875
9336,5835.0,0.0,-0.046875,0.984375
9337,5835.625,0.046875,-0.0859375,1.0078125
9338,5836.25,0.03125,-0.1015625,0.9609375
9339,5836.875,0.0546875,0.0,1.0234375
9340,5837.5,0.0234375,-0.046875,0.96875
9341,5838.125,0.0390625,-0.046875,1.0078125
9342,5838.75,0.0234375,-0.0625,1.03125
9343,5839.375,0.0390625,-0.046875,0.9921875
9344,5840.0,0.046875,-0.0625,1.015625
9345,5840.625,0.015625,-0.0703125,0.96875
9346,5841.25,0.0390625,-0.0625,0.984375
9347,5841.875,0.03125,-0.078125,0.953125
9348,5842.5,0.03125,-0.0625,1.015625
9349,5843.125,0.015625,-0.046875,0.9765625
9350,5843.75,0.0546875,-0.0703125,0.9921875
9351,5844.375,0.0546875,-0.046875,1.0
9352,5845.0,0.046875,-0.0703125,1.0
9353,5845.625,0.0390625,-0.0625,0.953125
9354,5846.25,0.03125,-0.0859375,0.96875
9355,5846.875,0.015625,-0.078125,0.96875
9356,5847.5,0.03125,-0.0703125,0.9375
9357,5848.125,0.0390625,-0.0859375,1.0
9358,5848.75,0.046875,-0.0625,0.9921875
9359,5849.375,0.03125,-0.0703125,0.984375
9360,5850.0,0.03125,-0.0625,1.0
9361,5850.625,0.015625,-0.078125,0.9765625
9362,5851.25,0.03125,-0.0703125,1.0
9363,5851.875,0.046875,-0.09375,0.9375
9364,5852.5,0.015625,-0.0703125,0.9609375
9365,5853.125,0.0078125,-0.0859375,0.984375
9366,5853.75,0.03125,-0.078125,0.9921875
9367,5854.375,0.0234375,-0.0703125,1.0
9368,5855.0,0.03125,-0.0625,1.0
9369,5855.625,0.015625,-0.0625,0.9921875
9370,5856.25,0.03125,-0.0625,1.0
9371,5856.875,0.015625,-0.078125,1.0
9372,5857.5,0.0078125,-0.0625,0.9765625
9373,5858.125,0.03125,-0.0625,1.0
9374,5858.75,0.0234375,-0.0546875,0.9765625
9375,5859.375,0.0546875,-0.0859375,0.9765625
9376,5860.0,0.0078125,-0.0703125,1.0
9377,5860.625,0.03125,-0.078125,0.9609375
9378,5861.25,0.0234375,-0.078125,0.9921875
9379,5861.875,0.0390625,-0.078125,0.9609375
9380,5862.5,0.015625,-0.0625,1.0
9381,5863.125,0.03125,-0.0625,0.953125
9382,5863.75,0.015625,-0.0546875,1.0
9383,5864.375,0.015625,-0.0859375,0.984375
9384,5865.0,0.015625,-0.078125,0.984375
9385,5865.625,0.0390625,-0.0703125,0.9609375
9386,5866.25,0.0234375,-0.0703125,1.0
9387,5866.875,0.0390625,-0.078125,0.9765625
9388,5867.5,0.0390625,-0.078125,1.0
9389,5868.125,0.046875,-0.09375,0.9765625
9390,5868.75,0.0234375,-0.0625,1.0
9391,5869.375,0.0390625,-0.078125,0.9765625
9392,5870.0,0.03125,-0.0625,1.0
9393,5870.625,0.015625,-0.0546875,0.9921875
9394,5871.25,0.0234375,-0.0625,0.984375
9395,5871.875,0.015625,-0.078125,1.0
9396,5872.5,0.0390625,-0.0546875,0.9921875
9397,5873.125,0.0390625,-0.0625,0.9765625
9398,5873.75,0.046875,-0.0859375,0.9921875
9399,5874.375,0.0234375,-0.0625,0.9921875
9400,5875.0,0.015625,-0.0703125,0.9921875
9401,5875.625,0.015625,-0.046875,0.984375
9402,5876.25,0.03125,-0.1015625,0.96875
9403,5876.875,0.03125,-0.078125,0.96875
9404,5877.5,0.03125,-0.078125,1.0
9405,5878.125,0.0390625,-0.0703125,0.984375
9406,5878.75,0.0546875,-0.0859375,0.984375
9407,5879.375,0.015625,-0.0625,1.0
9408,5880.0,0.03125,-0.09375,0.953125
9409,5880.625,0.03125,-0.0703125,0.9609375
9410,5881.25,0.0390625,-0.078125,0.9609375
9411,5881.875,0.0390625,-0.078125,0.9921875
9412,5882.5,0.0390625,-0.0703125,0.953125
9413,5883.125,0.0234375,-0.0625,0.953125
9414,5883.75,0.046875,-0.0859375,0.9453125
9415,5884.375,0.0234375,-0.09375,0.9765625
9416,5885.0,0.0390625,-0.1015625,0.9609375
9417,5885.625,0.0234375,-0.0625,0.9765625
9418,5886.25,0.0234375,-0.0625,0.953125
9419,5886.875,0.0390625,-0.0859375,0.9765625
9420,5887.5,0.0546875,-0.0546875,0.9765625
9421,5888.125,0.015625,-0.0546875,0.9921875
9422,5888.75,0.046875,-0.0625,0.96875
9423,5889.375,0.046875,-0.0625,1.0
9424,5890.0,0.0390625,-0.0625,0.984375
9425,5890.625,0.0546875,-0.0703125,1.0
9426,5891.25,0.0234375,-0.0625,0.9609375
9427,5891.875,0.046875,-0.0625,1.0
9428,5892.5,0.046875,-0.078125,0.953125
9429,5893.125,0.0546875,-0.0703125,0.96875
9430,5893.75,0.078125,-0.09375,0.96875
9431,5894.375,0.0234375,-0.1015625,0.9609375
9432,5895.0,0.078125,-0.0859375,0.9375
9433,5895.625,0.015625,-0.125,0.953125
9434,5896.25,0.0390625,-0.0703125,1.03125
9435,5896.875,0.0234375,-0.09375,0.96875
9436,5897.5,0.078125,-0.03125,1.09375
9437,5898.125,0.0234375,-0.0625,0.9921875
9438,5898.75,0.078125,0.0,1.0859375
9439,5899.375,0.0078125,-0.0625,0.921875
9440,5900.0,0.046875,-0.0625,1.0546875
9441,5900.625,0.0234375,-0.078125,0.953125
9442,5901.25,0.03125,-0.0625,0.9921875
9443,5901.875,0.0546875,-0.0703125,0.984375
9444,5902.5,0.0625,-0.09375,1.0
9445,5903.125,0.0546875,-0.0625,1.0078125
9446,5903.75,0.0546875,-0.078125,0.9765625
9447,5904.375,0.03125,-0.0703125,1.015625
9448,5905.0,0.046875,-0.09375,0.9453125
9449,5905.625,0.03125,-0.0859375,0.9921875
9450,5906.25,0.0390625,-0.09375,0.9609375
9451,5906.875,0.015625,-0.0703125,1.0234375
9452,5907.5,0.0234375,-0.0703125,0.96875
9453,5908.125,0.0078125,-0.078125,0.984375
9454,5908.75,0.0546875,-0.078125,0.9921875
9455,5909.375,0.03125,-0.09375,0.9453125
9456,5910.0,0.0234375,-0.0859375,0.9296875
9457,5910.625,0.0390625,-0.09375,1.0234375
9458,5911.25,0.0234375,-0.0625,1.0
9459,5911.875,0.0546875,-0.0390625,1.0546875
9460,5912.5,0.0390625,-0.046875,1.015625
9461,5913.125,0.15625,-0.0234375,1.0078125
9462,5913.75,0.0390625,-0.0625,0.9609375
9463,5914.375,0.0546875,-0.0546875,0.96875
9464,5915.0,0.0,-0.0703125,0.9453125
9465,5915.625,0.0625,-0.0703125,1.0
9466,5916.25,0.0,-0.0859375,0.9609375
9467,5916.875,0.1015625,-0.0546875,1.09375
9468,5917.5,0.0390625,-0.0390625,0.96875
9469,5918.125,0.1171875,-0.0625,1.0546875
9470,5918.75,0.0234375,-0.0625,1.0
9471,5919.375,0.03125,-0.0625,1.0
9472,5920.0,0.03125,-0.0546875,0.9921875
9473,5920.625,0.03125,-0.1015625,0.96875
9474,5921.25,0.0703125,-0.078125,1.015625
9475,5921.875,0.0390625,-0.0625,0.96875
9476,5922.5,0.0390625,-0.0234375,1.0625
9477,5923.125,0.0,-0.0625,1.0234375
9478,5923.75,0.0390625,-0.0625,1.0703125
9479,5924.375,0.0390625,-0.0625,1.0078125
9480,5925.0,0.0703125,-0.0625,1.0234375
9481,5925.625,0.015625,-0.0859375,0.9921875
9482,5926.25,0.03125,-0.0703125,1.015625
9483,5926.875,0.0,-0.0390625,1.0078125
9484,5927.5,0.0,-0.0546875,1.03125
9485,5928.125,0.0078125,-0.0546875,1.0546875
9486,5928.75,0.0390625,-0.046875,1.0
9487,5929.375,0.0078125,-0.0703125,1.015625
9488,5930.0,0.0546875,-0.078125,1.015625
9489,5930.625,0.0703125,-0.03125,1.0390625
9490,5931.25,0.0,-0.0546875,0.9921875
9491,5931.875,0.0234375,-0.046875,1.03125
9492,5932.5,0.0078125,-0.0546875,1.0
9493,5933.125,0.0546875,-0.0546875,1.0703125
9494,5933.75,0.015625,-0.0625,1.0
9495,5934.375,0.03125,-0.0546875,1.0234375
9496,5935.0,0.03125,-0.0625,0.9921875
9497,5935.625,0.03125,-0.0703125,1.0
9498,5936.25,0.03125,-0.0703125,1.015625
9499,5936.875,0.0,-0.0390625,1.0078125
9500,5937.5,0.046875,-0.03125,1.0859375
9501,5938.125,0.03125,-0.046875,1.0
9502,5938.75,0.046875,-0.03125,1.0546875
9503,5939.375,0.078125,-0.0546875,1.0
9504,5940.0,0.03125,-0.0546875,1.0
9505,5940.625,0.0390625,-0.0625,1.0078125
9506,5941.25,0.0078125,-0.0390625,1.0
9507,5941.875,0.015625,-0.0546875,0.984375
9508,5942.5,0.0078125,-0.0703125,0.984375
9509,5943.125,0.03125,-0.03125,1.0
9510,5943.75,0.0234375,-0.0625,1.0
9511,5944.375,0.0625,-0.0546875,1.0546875
9512,5945.0,0.03125,-0.0390625,1.03125
9513,5945.625,0.0390625,-0.0234375,1.0234375
9514,5946.25,0.0234375,-0.078125,0.9921875
9515,5946.875,0.015625,-0.0625,1.015625
9516,5947.5,0.0390625,-0.078125,1.0
9517,5948.125,0.0390625,-0.0703125,1.0
9518,5948.75,0.03125,-0.0703125,1.0234375
9519,5949.375,0.0,-0.0546875,1.0078125
9520,5950.0,0.0390625,-0.046875,1.0234375
9521,5950.625,0.03125,-0.0703125,1.0390625
9522,5951.25,0.046875,-0.046875,1.0703125
9523,5951.875,0.0390625,-0.046875,1.03125
9524,5952.5,0.0234375,-0.046875,1.015625
9525,5953.125,0.0390625,-0.0546875,1.03125
9526,5953.75,0.046875,-0.0625,1.03125
9527,5954.375,0.046875,-0.0546875,1.0234375
9528,5955.0,0.0,-0.0234375,1.015625
9529,5955.625,0.03125,-0.0546875,1.03125
9530,5956.25,0.046875,-0.0703125,1.0078125
9531,5956.875,0.046875,-0.0546875,1.0390625
9532,5957.5,0.0234375,-0.0546875,1.03125
9533,5958.125,0.0234375,-0.0390625,1.0234375
9534,5958.75,0.03125,-0.0546875,1.03125
9535,5959.375,0.015625,-0.078125,1.0078125
9536,5960.0,0.0546875,-0.0625,1.0234375
9537,5960.625,0.03125,-0.046875,1.0078125
9538,5961.25,0.015625,-0.0625,1.0
9539,5961.875,0.015625,-0.0546875,1.0078125
9540,5962.5,0.0390625,-0.0703125,1.03125
9541,5963.125,0.03125,-0.0625,1.0234375
9542,5963.75,0.015625,-0.0546875,1.0078125
9543,5964.375,0.0234375,-0.0390625,0.9921875
9544,5965.0,0.015625,-0.0546875,1.0390625
9545,5965.625,0.015625,-0.0546875,1.0
9546,5966.25,0.015625,-0.046875,1.0078125
9547,5966.875,0.03125,-0.0546875,1.0078125
9548,5967.5,0.0390625,-0.0390625,1.0
9549,5968.125,0.0390625,-0.046875,1.0
9550,5968.75,0.03125,-0.046875,1.0078125
9551,5969.375,0.03125,-0.0390625,1.0234375
9552,5970.0,0.0625,-0.0546875,1.0078125
9553,5970.625,0.0390625,-0.0625,1.0078125
9554,5971.25,0.0234375,-0.03125,1.0078125
9555,5971.875,0.03125,-0.03125,1.0
9556,5972.5,0.0390625,-0.0546875,1.0078125
9557,5973.125,0.0234375,-0.03125,1.0234375
9558,5973.75,0.046875,-0.0703125,1.0078125
9559,5974.375,0.0625,-0.0625,0.984375
9560,5975.0,0.03125,-0.0625,1.0078125
9561,5975.625,0.0390625,-0.0859375,1.0
9562,5976.25,0.046875,-0.0625,1.0390625
9563,5976.875,0.0,-0.0546875,1.015625
9564,5977.5,0.0546875,-0.0703125,0.9765625
9565,5978.125,0.0390625,-0.0390625,1.0
9566,5978.75,0.0234375,-0.046875,1.0
9567,5979.375,0.0234375,-0.046875,0.9921875
9568,5980.0,0.0390625,-0.0703125,1.0
9569,5980.625,0.046875,-0.0625,1.0234375
9570,5981.25,0.046875,-0.0703125,1.015625
9571,5981.875,0.078125,-0.0546875,1.015625
9572,5982.5,0.046875,-0.046875,1.0078125
9573,5983.125,0.03125,-0.046875,1.0234375
9574,5983.75,0.046875,-0.0546875,1.0078125
9575,5984.375,0.0234375,-0.046875,1.0
9576,5985.0,0.0390625,-0.0703125,1.0234375
9577,5985.625,0.0078125,-0.0625,1.0234375
9578,5986.25,0.0234375,-0.0390625,1.0
9579,5986.875,0.03125,-0.0703125,1.0
9580,5987.5,0.046875,-0.0390625,1.03125
9581,5988.125,0.0390625,-0.0546875,1.0078125
9582,5988.75,0.0390625,-0.0625,1.0078125
9583,5989.375,0.0546875,-0.046875,1.0234375
9584,5990.0,0.0078125,-0.0546875,1.0
9585,5990.625,0.046875,-0.0625,0.9921875
9586,5991.25,0.03125,-0.078125,0.984375
9587,5991.875,0.078125,-0.0859375,1.0234375
9588,5992.5,0.0390625,-0.0859375,0.96875
9589,5993.125,0.03125,-0.0625,1.0
9590,5993.75,0.046875,-0.0859375,0.96875
9591,5994.375,0.0234375,-0.0234375,1.0234375
9592,5995.0,0.03125,-0.046875,1.0
9593,5995.625,0.046875,-0.0703125,1.015625
9594,5996.25,0.03125,-0.0625,1.0
9595,5996.875,0.046875,-0.0546875,1.0
9596,5997.5,0.015625,-0.03125,0.96875
9597,5998.125,0.0625,-0.0703125,1.015625
9598,5998.75,0.0234375,-0.0625,1.0
9599,5999.375,0.0625,-0.046875,1.015625
9600,6000.0,0.0,-0.078125,0.96875
9601,6000.625,0.0546875,-0.0234375,1.0078125
9602,6001.25,0.0,-0.015625,0.9921875
9603,6001.875,0.03125,-0.0390625,1.0078125
9604,6002.5,0.0234375,-0.046875,1.0078125
9605,6003.125,0.046875,-0.0625,1.0234375
9606,6003.75,0.03125,-0.0390625,0.984375
9607,6004.375,0.0546875,-0.0546875,0.984375
9608,6005.0,0.0,-0.0390625,1.0078125
9609,6005.625,0.0,-0.046875,1.0
9610,6006.25,0.0390625,-0.0546875,1.0234375
9611,6006.875,0.015625,-0.0703125,0.984375
9612,6007.5,0.0703125,-0.0625,1.046875
9613,6008.125,0.015625,-0.0625,1.0
9614,6008.75,0.03125,-0.046875,1.03125
9615,6009.375,0.0078125,-0.0546875,1.03125
9616,6010.0,0.0234375,-0.046875,1.0
9617,6010.625,0.0234375,-0.046875,1.0
9618,6011.25,0.03125,-0.0859375,0.96875
9619,6011.875,0.046875,-0.078125,0.9765625
9620,6012.5,0.03125,-0.1015625,0.953125
9621,6013.125,0.0234375,-0.046875,1.0234375
9622,6013.75,0.03125,-0.078125,0.96875
9623,6014.375,0.0546875,-0.046875,1.03125
9624,6015.0,0.015625,-0.046875,1.015625
9625,6015.625,0.046875,-0.0546875,1.0625
9626,6016.25,0.046875,-0.078125,1.0
9627,6016.875,0.0546875,-0.046875,1.046875
9628,6017.5,0.046875,-0.078125,0.984375
9629,6018.125,0.0234375,-0.0703125,1.0
9630,6018.75,0.0234375,-0.078125,0.9765625
9631,6019.375,0.0234375,-0.0390625,1.0546875
9632,6020.0,0.0,-0.0625,0.9921875
9633,6020.625,0.046875,-0.0546875,1.0234375
9634,6021.25,0.0546875,-0.03125,1.0
9635,6021.875,0.046875,-0.0390625,1.0
